time,throttle_input,steering_angle_input,speed,yaw_rate,motor_rpm
1569490507.58,0.296000003815,0.0,1.86858326057,-0.0,3350.2019951
1569490507.62,0.296000003815,0.0,2.33293490077,-0.0,3640.29902562
1569490507.66,0.304000020027,0.0133333206177,2.33586336447,-0.0,3908.38399735
1569490507.7,0.296000003815,-0.0133333206177,2.3421023877,-0.0421962577991,3840.44648048
1569490507.74,0.296000003815,-0.0266666412354,1.40295646581,0.0252762274712,3907.990937
1569490507.78,0.296000003815,0.0133333206177,1.87476265187,0.0675542716326,3781.68062513
1569490507.82,0.296000003815,0.146666646004,2.32202378233,0.0418345135761,3955.20850671
1569490507.86,0.296000003815,0.266666650772,2.32738877904,-0.461603154748,3788.16464624
1569490507.9,0.296000003815,0.360000014305,2.3341635137,-0.843250249852,3825.12481109
1569490507.94,0.287999987602,0.493333339691,2.3341635137,-0.843250249852,4327.24663266
1569490507.98,0.287999987602,0.546666622162,1.80492341826,-0.981271252387,3866.72488776
1569490508.02,0.271999955177,0.546666622162,2.39378112355,-1.60999018477,3923.47231131
1569490508.06,0.271999955177,0.533333301544,2.80185472644,-2.09242971241,4471.93673923
1569490508.1,0.264000058174,0.506666660309,2.80852606532,-1.94093787549,3888.41532756
1569490508.14,0.256000041962,0.493333339691,2.79970943742,-1.98675984433,4401.56899326
1569490508.18,0.271999955177,0.493333339691,2.83872409809,-1.90924637604,4351.18851939
1569490508.22,0.264000058174,0.480000019073,1.86804629079,-1.25639565091,3927.85806022
1569490508.26,0.264000058174,0.360000014305,2.33001377068,-1.52402205243,4233.51101591
1569490508.3,0.256000041962,0.253333330154,2.80013823238,-1.36857486812,3971.25798035
1569490508.34,0.271999955177,0.253333330154,2.80013823238,-1.36857486812,4318.60793163
1569490508.38,0.256000041962,0.293333351612,1.85659330325,-0.603350686751,4002.24696773
1569490508.42,0.256000041962,0.319999992847,2.81547311196,-0.966028678202,3787.05710371
1569490508.46,0.256000041962,0.346666693687,1.39855633844,-0.556077455431,4464.50581292
1569490508.5,0.256000041962,0.360000014305,2.80206943618,-1.31834080162,4293.06842414
1569490508.54,0.256000041962,0.346666693687,2.32461451119,-1.1361614085,3772.00687478
1569490508.58,0.256000041962,0.360000014305,1.79342064165,-0.876539018591,4003.65381818
1569490508.62,0.256000041962,0.30666667223,1.85715907905,-0.907691346198,4378.15403886
1569490508.66,0.256000041962,0.0,1.86408228577,-0.775091064504,3843.79839639
1569490508.7,0.256000041962,0.0133333206177,1.85051535392,-0.0,5062.62553049
1569490508.74,0.264000058174,0.0,1.41000289621,-0.0,3825.32416093
1569490508.78,0.256000041962,0.0,2.80642439952,-0.0505616697536,3824.85904362
1569490508.82,0.271999955177,0.0,1.84772758824,-0.0,4364.49506015
1569490508.86,0.256000041962,0.0,1.87299808464,-0.0,4433.93347115
1569490508.9,0.256000041962,0.0,1.87265635903,-0.0,3858.21095666
1569490508.94,0.256000041962,0.0133333206177,2.79518829713,-0.0,4220.68327044
1569490508.98,0.256000041962,0.0133333206177,2.80480987267,-0.050532581789,4721.18865376
1569490509.02,0.256000041962,0.0,1.85937244904,-0.0334992012376,3820.3245469
1569490509.06,0.256000041962,0.0,1.86990910687,-0.0,4443.01405334
1569490509.1,0.256000041962,0.0266666412354,1.86525901535,-0.0,4476.27624589
1569490509.14,0.256000041962,0.0,1.86525901535,-0.0,3751.52837486
1569490509.18,0.256000041962,0.0,1.86736657193,-0.0,4993.07227889
1569490509.22,0.264000058174,0.0,1.42277235075,-0.0,3778.06876673
1569490509.26,0.256000041962,0.0,2.33226529326,-0.0,4437.32129633
1569490509.3,0.264000058174,0.0,2.35349881941,-0.0,4940.47418507
1569490509.34,0.264000058174,0.0,1.39862320638,-0.0,3867.10969056
1569490509.38,0.264000058174,0.0,1.86729505135,-0.0,4392.50351994
1569490509.42,0.256000041962,0.0,2.80973999731,-0.0,4954.74043437
1569490509.46,0.264000058174,0.0,1.40329297722,-0.0,3935.81468506
1569490509.5,0.264000058174,0.0,1.87003462217,-0.0,4433.51686555
1569490509.54,0.264000058174,-0.0133333206177,1.87003462217,-0.0,4286.38183195
1569490509.58,0.256000041962,-0.0133333206177,2.26128180105,-0.0,4529.26857362
1569490509.62,0.256000041962,-0.0266666412354,2.89774877274,0.0522070063606,4249.13356046
1569490509.66,0.256000041962,-0.0800000429153,2.79949508919,0.100875623642,4397.00597547
1569490509.7,0.256000041962,-0.120000004768,2.32974655195,0.167910967532,4860.65823886
1569490509.74,0.256000041962,-0.133333325386,1.40906562008,0.177759717959,4523.65091824
1569490509.78,0.256000041962,-0.133333325386,1.86777792161,0.336723271739,4528.29058804
1569490509.82,0.256000041962,-0.146666646004,2.80427210978,0.505554578372,4250.09834663
1569490509.86,0.256000041962,-0.226666688919,2.79877190616,0.555095028789,4450.2686166
1569490509.9,0.256000041962,-0.253333330154,1.89456026204,0.615689086669,4797.32137411
1569490509.94,0.256000041962,-0.33333337307,1.89456026204,0.615689086669,4483.08969449
1569490509.98,0.256000041962,-0.399999976158,1.80113933699,0.716147606689,4512.40336858
1569490510.02,0.256000041962,-0.399999976158,2.91179591149,1.3168375416,4931.32383081
1569490510.06,0.256000041962,-0.38666665554,2.77922778098,1.51096511781,4427.06947507
1569490510.1,0.256000041962,-0.399999976158,2.81268476433,1.52915446347,4558.5856439
1569490510.14,0.256000041962,-0.399999976158,2.79513487994,1.51961322928,4349.50062604
1569490510.18,0.256000041962,-0.399999976158,1.8538576983,1.00787504165,4352.34238805
1569490510.22,0.248000025749,-0.38666665554,2.81840275997,1.53226312985,4872.34144103
1569490510.26,0.248000025749,-0.373333334923,3.26108417424,1.71317656032,4385.76709926
1569490510.3,0.248000025749,-0.38666665554,2.79756743104,1.41846777464,4445.7611928
1569490510.34,0.248000025749,-0.373333334923,2.79756743104,1.41846777464,4486.41977656
1569490510.38,0.256000041962,-0.360000014305,1.86688391431,0.980747994208,4856.12834616
1569490510.42,0.248000025749,-0.360000014305,2.80742095127,1.42346386545,4350.03526239
1569490510.46,0.248000025749,-0.360000014305,2.80204259567,1.36950563064,3841.92060298
1569490510.5,0.248000025749,-0.360000014305,2.79441394757,1.36577710898,5143.12870136
1569490510.54,0.248000025749,-0.360000014305,2.78943101259,1.31239457157,4318.4103142
1569490510.58,0.248000025749,-0.360000014305,2.80204259567,1.36950563064,4371.05657668
1569490510.62,0.248000025749,-0.360000014305,1.86063199417,0.909388742526,3724.53911426
1569490510.66,0.248000025749,-0.346666693687,1.40013612887,0.68432018668,5250.46400356
1569490510.7,0.248000025749,-0.360000014305,2.34171990813,1.10175174855,3763.261251
1569490510.74,0.248000025749,-0.346666693687,2.34171990813,1.10175174855,4546.94483257
1569490510.79,0.248000025749,-0.346666693687,2.77198533919,1.30418658687,4802.90974893
1569490510.82,0.248000025749,-0.346666693687,1.42097541489,0.668552264751,3998.87939854
1569490510.86,0.248000025749,-0.346666693687,1.86445653865,0.877204931475,4369.67356577
1569490510.9,0.248000025749,-0.346666693687,1.86767059553,0.878717107535,3816.52828009
1569490510.94,0.248000025749,-0.346666693687,1.40267392092,0.659941626513,4507.55395812
1569490510.98,0.240000009537,-0.346666693687,2.79577602106,1.31537982363,4323.18288535
1569490511.02,0.248000025749,-0.346666693687,1.87120092663,0.846236378843,3892.72300857
1569490511.06,0.240000009537,-0.346666693687,1.86640150614,0.878120015862,4484.14590494
1569490511.1,0.256000041962,-0.346666693687,1.86870859795,0.879205475497,4252.4204123
1569490511.14,0.248000025749,-0.346666693687,1.86870859795,0.879205475497,3895.40867412
1569490511.18,0.248000025749,-0.346666693687,2.30193866472,1.08303514015,3876.73196324
1569490511.22,0.248000025749,-0.346666693687,1.89270313845,0.890494625349,4367.67649186
1569490511.26,0.248000025749,-0.346666693687,1.39669996591,0.657130950755,3841.7418612
1569490511.3,0.240000009537,-0.346666693687,1.39679333445,0.657174879557,4696.16779876
1569490511.34,0.248000025749,-0.346666693687,1.39328062747,0.655522192129,3799.31950723
1569490511.38,0.240000009537,-0.346666693687,1.86761693711,0.878691861879,3828.8494375
1569490511.42,0.240000009537,-0.346666693687,1.40083344121,0.659075702398,3762.81110269
1569490511.46,0.248000025749,-0.346666693687,1.40508593525,0.661076450964,3939.75810492
1569490511.5,0.240000009537,-0.346666693687,1.39869008071,0.658067276425,3634.77483862
1569490511.54,0.240000009537,-0.360000014305,1.39869008071,0.658067276425,4444.4526076
1569490511.58,0.248000025749,-0.346666693687,1.85744209629,0.873904718621,3842.76985364
1569490511.62,0.248000025749,-0.33333337307,2.34636309199,1.14679108412,3866.18176711
1569490511.66,0.248000025749,-0.346666693687,2.33532630208,1.0987436319,3735.04732396
1569490511.7,0.240000009537,-0.360000014305,1.40236459754,0.659796093493,3929.75068857
1569490511.74,0.248000025749,-0.360000014305,1.4028353612,0.685639443529,3914.8925276
1569490511.78,0.240000009537,-0.346666693687,1.86477744646,0.911414843148,4305.80030683
1569490511.82,0.248000025749,-0.360000014305,2.32692223935,1.09478961896,3241.2178801
1569490511.86,0.248000025749,-0.346666693687,1.3976876367,0.683123479743,3958.19455346
1569490511.9,0.248000025749,-0.360000014305,1.40864493056,0.66275091651,3760.56197557
1569490511.94,0.248000025749,-0.346666693687,1.40864493056,0.66275091651,3970.25554728
1569490511.98,0.256000041962,-0.360000014305,1.85535686969,0.90681051167,3873.3905212
1569490512.02,0.264000058174,-0.360000014305,2.33736397185,1.09970233162,4455.4424314
1569490512.06,0.256000041962,-0.346666693687,2.33309119785,1.14030441122,3545.65415048
1569490512.1,0.256000041962,-0.346666693687,1.39659327429,0.657080753601,3942.3208627
1569490512.14,0.256000041962,-0.360000014305,1.41413356438,0.691161469812,3921.32966094
1569490512.18,0.248000025749,-0.346666693687,1.87476265187,0.916295138351,3837.81374542
1569490512.22,0.256000041962,-0.360000014305,2.32798889074,1.13781064531,3748.56935334
1569490512.26,0.256000041962,-0.346666693687,2.32925681009,1.13843034419,4386.93938267
1569490512.3,0.248000025749,-0.360000014305,2.32727768119,1.09495685018,3856.58921608
1569490512.34,0.256000041962,-0.360000014305,2.32727768119,1.09495685018,3872.16449887
1569490512.38,0.256000041962,-0.360000014305,2.30880634872,1.12843512783,3887.1569037
1569490512.42,0.256000041962,-0.373333334923,1.90219231553,0.929701458044,3810.80403807
1569490512.46,0.248000025749,-0.360000014305,2.3362663234,1.14185626212,4506.63912849
1569490512.5,0.256000041962,-0.373333334923,2.32244410618,1.13510061738,4023.3070636
1569490512.54,0.256000041962,-0.373333334923,2.32763323164,1.13763681599,3839.397416
1569490512.58,0.248000025749,-0.360000014305,2.33186371322,1.182339162,3545.76072499
1569490512.62,0.248000025749,-0.38666665554,1.40059198527,0.684542987687,3918.70112767
1569490512.66,0.248000025749,-0.38666665554,1.39199440804,0.73126974482,4166.8490943
1569490512.7,0.248000025749,-0.38666665554,1.86490227377,0.979706960018,3983.51894063
1569490512.74,0.248000025749,-0.38666665554,1.86490227377,0.979706960018,3925.22077042
1569490512.78,0.248000025749,-0.38666665554,2.34019123827,1.22939506061,3774.52850025
1569490512.82,0.248000025749,-0.38666665554,1.86104038184,0.977678155369,3827.56273502
1569490512.86,0.256000041962,-0.360000014305,1.8626401453,0.978518574418,3873.48136855
1569490512.9,0.248000025749,-0.38666665554,2.33456588631,1.22643984063,3878.46177331
1569490512.94,0.248000025749,-0.38666665554,2.78680017586,1.46401640819,3807.20218541
1569490512.98,0.248000025749,-0.38666665554,1.86597290812,0.980269406604,3665.69455342
1569490513.02,0.248000025749,-0.373333334923,1.86722353625,0.980926411051,4049.01919281
1569490513.06,0.256000041962,-0.38666665554,1.8733759265,0.949869287171,4361.46103246
1569490513.1,0.248000025749,-0.373333334923,2.32076372315,1.21918901816,3853.21496483
1569490513.14,0.248000025749,-0.38666665554,2.32076372315,1.21918901816,3742.68649613
1569490513.18,0.248000025749,-0.38666665554,2.32818899676,1.18047594797,3983.90331568
1569490513.22,0.248000025749,-0.38666665554,1.87143436212,0.983138524504,3311.17644995
1569490513.26,0.248000025749,-0.373333334923,1.39962699333,0.735279443902,4315.10290865
1569490513.3,0.248000025749,-0.38666665554,1.86493794179,0.945590924024,3940.25158808
1569490513.34,0.248000025749,-0.38666665554,1.40090052708,0.735948481574,3291.73472235
1569490513.38,0.248000025749,-0.399999976158,2.32878952126,1.22340528749,3892.90652586
1569490513.42,0.248000025749,-0.38666665554,1.4062747741,0.738771786199,3885.35077401
1569490513.46,0.256000041962,-0.38666665554,1.40315835329,0.737134607027,3273.92016282
1569490513.5,0.256000041962,-0.38666665554,0.930191749056,0.488666534175,4226.55101888
1569490513.54,0.248000025749,-0.38666665554,0.930191749056,0.488666534175,3333.16285805
1569490513.58,0.248000025749,-0.38666665554,1.39532755626,0.733020779478,3985.00880728
1569490513.62,0.248000025749,-0.38666665554,1.40516692859,0.738189791114,3288.59937275
1569490513.66,0.248000025749,-0.38666665554,1.86631219865,0.980447649345,3829.22673839
1569490513.7,0.248000025749,-0.38666665554,1.87763265622,0.986394733668,3734.43500382
1569490513.74,0.248000025749,-0.38666665554,1.40236459754,0.736717615725,3990.59369337
1569490513.78,0.248000025749,-0.38666665554,1.85297696397,0.973442122884,3367.65656782
1569490513.82,0.248000025749,-0.38666665554,1.87857318177,0.986888828958,3212.22097417
1569490513.86,0.248000025749,-0.38666665554,1.40236459754,0.736717615725,3878.84891579
1569490513.9,0.248000025749,-0.38666665554,1.39994850953,0.735448349084,3782.33019381
1569490513.94,0.256000041962,-0.413333296776,1.39994850953,0.735448349084,3432.49378645
1569490513.98,0.248000025749,-0.399999976158,1.39977433659,0.761006424108,3290.58694995
1569490514.02,0.248000025749,-0.413333296776,2.34048332965,1.31537293188,3711.53988343
1569490514.06,0.240000009537,-0.426666617393,1.86774214488,1.01542351055,3876.52721949
1569490514.1,0.240000009537,-0.426666617393,1.40192102396,0.787892374274,3286.84313179
1569490514.14,0.248000025749,-0.453333377838,1.41728524918,0.822559277347,3343.89067695
1569490514.18,0.248000025749,-0.453333377838,0.933254343204,0.575987035749,3797.8342206
1569490514.22,0.248000025749,-0.480000019073,2.33228760731,1.43944406499,3323.32267096
1569490514.26,0.248000025749,-0.506666660309,2.32443718323,1.5203745022,3257.64624661
1569490514.3,0.240000009537,-0.493333339691,2.33976446659,1.61698249093,3845.87952424
1569490514.34,0.240000009537,-0.506666660309,2.33976446659,1.61698249093,3403.66941374
1569490514.38,0.248000025749,-0.506666660309,1.86924594862,1.25720250719,3237.71508297
1569490514.42,0.248000025749,-0.493333339691,1.86749174613,1.29060061325,3288.19832637
1569490514.46,0.256000041962,-0.506666660309,2.3233073531,1.60560918188,3624.24977918
1569490514.5,0.240000009537,-0.506666660309,2.32306380823,1.56242769777,3334.3208946
1569490514.54,0.256000041962,-0.506666660309,1.86691965817,1.29020525029,3315.15061387
1569490514.58,0.256000041962,-0.506666660309,1.39942612069,0.967126207278,3944.41586358
1569490514.62,0.264000058174,-0.506666660309,2.32907877318,1.60959773943,3256.93420916
1569490514.66,0.27999997139,-0.493333339691,1.86379724156,1.28804738651,3211.67438062
1569490514.7,0.304000020027,-0.506666660309,2.3351697054,1.61380710789,3943.61526338
1569490514.74,0.27999997139,-0.506666660309,2.3351697054,1.61380710789,3891.20965082
1569490514.78,0.271999955177,-0.506666660309,2.33700544264,1.61507576335,3227.0312598
1569490514.82,0.271999955177,-0.506666660309,1.87051891052,1.29269264939,3321.04212366
1569490514.86,0.264000058174,-0.519999980927,1.39640660318,0.965039455804,3886.47083395
1569490514.9,0.271999955177,-0.506666660309,1.86627647804,1.2897607564,3290.204537
1569490514.94,0.287999987602,-0.506666660309,2.33945010285,1.616765238,3970.94764936
1569490514.98,0.271999955177,-0.519999980927,2.32816676106,1.60896745905,3668.57302794
1569490515.02,0.271999955177,-0.506666660309,1.87134457234,1.32796360992,3299.44549978
1569490515.06,0.271999955177,-0.506666660309,1.40212261353,0.968989720365,3845.85713454
1569490515.1,0.27999997139,-0.506666660309,2.32510230265,1.60684964947,3338.94140957
1569490515.14,0.271999955177,-0.506666660309,2.32510230265,1.60684964947,3770.19855379
1569490515.18,0.271999955177,-0.493333339691,2.35025405382,1.62423171585,3951.54136957
1569490515.22,0.27999997139,-0.493333339691,1.40393953187,0.970245370319,3187.34050099
1569490515.26,0.27999997139,-0.493333339691,1.86207102551,1.25237685473,4372.00157513
1569490515.3,0.27999997139,-0.493333339691,1.82818884593,1.26343886155,3454.71376014
1569490515.34,0.27999997139,-0.506666660309,1.41132262681,0.949216097644,3285.56531023
1569490515.38,0.287999987602,-0.493333339691,1.86584793744,1.28946459725,3809.30976023
1569490515.42,0.27999997139,-0.506666660309,1.87064450771,1.29277944806,3809.04618578
1569490515.46,0.27999997139,-0.506666660309,1.40114208942,0.968312092193,4001.42272188
1569490515.5,0.287999987602,-0.493333339691,1.39135880624,0.96155098533,3542.19396296
1569490515.54,0.27999997139,-0.493333339691,1.39135880624,0.96155098533,3339.67006199
1569490515.58,0.27999997139,-0.506666660309,1.79745392063,1.20891719854,3685.41283585
1569490515.62,0.27999997139,-0.506666660309,0.973700148655,0.654883467339,3926.41061303
1569490515.66,0.27999997139,-0.506666660309,1.40971750629,0.974238457489,3998.17752654
1569490515.7,0.27999997139,-0.506666660309,1.87488881962,1.29571263991,3882.47358213
1569490515.74,0.27999997139,-0.506666660309,1.87121888114,1.29317639048,3235.69839138
1569490515.78,0.27999997139,-0.493333339691,1.40091394502,0.968154424404,3855.75635181
1569490515.82,0.287999987602,-0.506666660309,1.86180437032,1.2521975099,3789.42499197
1569490515.86,0.287999987602,-0.493333339691,1.41422927839,0.977356487786,3832.49238552
1569490515.9,0.27999997139,-0.506666660309,1.41839853789,0.953975157386,3432.32733224
1569490515.94,0.287999987602,-0.493333339691,1.41839853789,0.953975157386,3616.99883486
1569490515.98,0.27999997139,-0.493333339691,1.87550187605,1.29613631567,3926.90075791
1569490516.02,0.27999997139,-0.506666660309,1.87649443424,1.26207763575,4034.01897923
1569490516.06,0.287999987602,-0.493333339691,2.33030332683,1.56729679536,3560.47597848
1569490516.1,0.27999997139,-0.506666660309,1.83854739347,1.23655551821,3797.55040097
1569490516.14,0.287999987602,-0.519999980927,1.86836843562,1.29120648259,3301.06127208
1569490516.18,0.27999997139,-0.533333301544,1.39968056911,0.993256340255,3941.23892538
1569490516.22,0.287999987602,-0.546666622162,2.79249327815,2.03349858607,3828.78286271
1569490516.26,0.27999997139,-0.546666622162,2.34848794995,1.7101731141,3826.69802468
1569490516.3,0.27999997139,-0.55999994278,1.86658014676,1.4287384212,3144.73216815
1569490516.34,0.287999987602,-0.546666622162,1.86658014676,1.4287384212,3891.48471924
1569490516.38,0.27999997139,-0.573333382607,1.90792416472,1.42484090043,4611.82817769
1569490516.42,0.27999997139,-0.573333382607,1.86383286732,1.39191344709,3000.31283779
1569490516.46,0.27999997139,-0.586666703224,2.33405176814,1.83010889736,4351.48946962
1569490516.5,0.287999987602,-0.600000023842,2.32832241988,1.86913480811,3226.03843459
1569490516.54,0.287999987602,-0.586666703224,1.40408778456,1.12717608582,4025.56263787
1569490516.58,0.27999997139,-0.573333382607,1.85454525251,1.4887951321,3812.54151012
1569490516.62,0.27999997139,-0.600000023842,2.34370115388,1.83767489351,3823.37585369
1569490516.66,0.27999997139,-0.600000023842,2.33405176814,1.91743387367,3780.96635722
1569490516.7,0.27999997139,-0.600000023842,2.80000421984,2.30021587817,4510.38151339
1569490516.74,0.287999987602,-0.600000023842,2.80000421984,2.30021587817,3297.35119932
1569490516.78,0.27999997139,-0.600000023842,2.79441394757,2.29562344472,3868.53639254
1569490516.82,0.27999997139,-0.600000023842,1.39914499584,1.14940381607,3879.2133558
